timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
155400000.0,925.0,70990.34304475784,25881.27789402008,41888.6675593853,0.91787321052768,30.155966932123356,0.7828342995860359,-0.019910737589995866,0.006495779146057878,0.21903966744363226,0.9835856942712905,0.002751545321404351,0.7580087978424181
155568000.0,926.0,71063.87108278275,25903.53741621971,41936.2776722908,0.9165829558705174,30.952635831611104,0.784007875032203,-0.020351805043029744,0.006605019316594315,0.2186612729375186,0.9847993572243855,0.0026840840200261385,0.7708837258542511
155736000.0,927.0,71137.98786473274,25925.948839187622,41984.26141524315,0.9194589026949624,30.554133935408164,0.7918353487144819,-0.017206153696559996,0.006403278724340717,0.22002916647817833,0.9842586282201512,0.002537790777967904,0.7819828742429488
155904000.0,928.0,71212.1875898838,25948.26039338112,42032.41179442406,0.9136808067560196,30.2409874309193,0.7887758544900199,-0.026039097710155765,0.0054349188271106096,0.21950795864830186,0.9829055888668982,0.003277766974637504,0.7469650461259428
156072000.0,929.0,71286.36097383499,25970.697488307953,42080.47928261757,0.9178014153783971,30.102117625149816,0.7834914340214293,-0.022130745399151126,0.00635582775585303,0.21717049289372234,0.9838483838520312,0.002531380467097937,0.7718537504431556
156240000.0,930.0,71360.01851296425,25992.78729915619,42128.37605261803,0.9189029810103503,30.276420463215214,0.7851112403652887,-0.025538342984618673,0.004864495787248149,0.21866977302406485,0.980204568731455,0.0024609621570600986,0.773585166932644
156408000.0,931.0,71434.06692790985,26015.03955101967,42176.489530563354,0.9131501032547518,30.566913518038664,0.7790017588572066,-0.02102420517089297,0.006643201939646312,0.22235264265387966,0.9841898758214245,0.0028554820302995774,0.7756383338869544
156576000.0,932.0,71508.02711462975,26037.421218156815,42224.365597724915,0.9184718186205084,30.28722910447554,0.7827300998297604,-0.018013945708069058,0.007486492769715551,0.22642954128786622,0.9833257232788126,0.0028760784918619455,0.7482990953377394
156744000.0,933.0,71581.71665596962,26059.631987333298,42271.96959757805,0.9120621179992503,30.349569277329874,0.7844603237780656,-0.023751684339304385,0.00422772662087534,0.2176185440507849,0.9843320704982308,0.0032708421915464453,0.7469135578891467
156912000.0,934.0,71654.98249197006,26081.858900547028,42319.272146463394,0.9171035587787627,30.12742341648449,0.7800677825104103,-0.02168166832167802,0.006641948257266379,0.21648465836272332,0.9838524871400061,0.002739133063190798,0.7561863346615921
157080000.0,935.0,71728.8020260334,26104.199116706848,42367.058309555054,0.9100240191747978,30.544970224069996,0.7850110766499542,-0.023320569554943164,0.0059090160914353155,0.2248577651629586,0.9826472400895045,0.0031914881863791948,0.7803323627716978
157248000.0,936.0,71802.30878210068,26126.51298379898,42414.515721321106,0.9202181710438296,30.212689399719242,0.7781166854229841,-0.01625938025578498,0.005289055490612267,0.21994144386073558,0.9842261893465203,0.002824539248134491,0.7415502928294944
157416000.0,937.0,71876.28349900246,26148.75876879692,42462.510815382004,0.9136381379582664,30.420664397152983,0.7897260500626129,-0.02237884675528281,0.005025286824149089,0.22645509133352423,0.9842728826144398,0.003261175399860124,0.738408738804686
157584000.0,938.0,71950.363560915,26170.86098265648,42510.78897047043,0.9140227111903102,30.41559873927723,0.7803747721693735,-0.024499779585971777,0.006146271000808925,0.22018005065689628,0.9844655239958119,0.0030060272371870886,0.7807199608056646
157752000.0,939.0,72024.45364975929,26193.24016547203,42558.66892838478,0.9108284942128442,30.395951704545446,0.7793139232830565,-0.017335629976726444,0.0049740022565006505,0.21685272767980102,0.9842401564692309,0.0034536945759548543,0.741060580626282
157920000.0,940.0,72098.30571699142,26215.551906347275,42606.474405527115,0.9119016406210986,30.102592294866376,0.7877270809628748,-0.025433362904744017,0.004437545087593159,0.2182240511812147,0.9827310184988741,0.003091260213395656,0.7735713154276374
158088000.0,941.0,72171.9105129242,26237.55495429039,42654.391023397446,0.9177229079333217,30.394235307520088,0.7820048440586439,-0.017571238298352346,0.005244971935801243,0.21281777741473906,0.9853002002665249,0.0028071358398045216,0.7688068089984565
158256000.0,942.0,72245.83343291283,26259.925411462784,42702.24096131325,0.9195032593878831,30.151293624531146,0.7792802480134092,-0.018704416604346817,0.006426742412356747,0.22188910866820924,0.984540720873772,0.0025108136155256797,0.7799226662631301
158424000.0,943.0,72319.93587088585,26282.339445590973,42750.22938513756,0.915560795502229,30.068597576834932,0.7768766162070361,-0.02116452908394828,0.0064116738982988725,0.21556695170543785,0.9845579743148563,0.0032000654368868073,0.7401327595084619
158592000.0,944.0,72393.64271402359,26304.792634487152,42797.7349190712,0.9188355004245583,30.27055432579735,0.7846761887723751,-0.023129187639452705,0.006114356424427522,0.21861366924252154,0.9838518076246122,0.002260720480685607,0.8009419713033447
158760000.0,945.0,72466.76308584213,26326.893278360367,42844.99437236786,0.91609234159643,30.365681128068402,0.784051393920725,-0.0158312942453538,0.00681947091189441,0.22149271725488362,0.9840736938968256,0.0029869200562704723,0.7644411853308254
158928000.0,946.0,72540.58827781677,26349.09105324745,42892.876044511795,0.9190460904078052,30.28666080128063,0.7910270121964542,-0.01949449966548158,0.006573459351827997,0.21842081380963396,0.9841281357378576,0.002730706918580167,0.7620467686612787
159096000.0,947.0,72614.16684865952,26371.258956193924,42940.58027553558,0.9157928607680579,30.112139528447926,0.7864616228775544,-0.017502757054206376,0.00513287548316404,0.2221124377471191,0.9828876850368186,0.0028259211319034017,0.768346109391274
159264000.0,948.0,72687.46544861794,26393.41227912903,42988.04985356331,0.9135870513590899,30.301339279521592,0.7790162197568199,-0.032649303186955005,0.0061162333316985605,0.22101550874603051,0.9821444815891933,0.0031306410488003773,0.7575459012055846
159432000.0,949.0,72761.15399050713,26415.481548070908,43035.911536455154,0.9152595576914873,30.294504989277232,0.7814934673634442,-0.017732120967807234,0.004485972183901523,0.21184017204348188,0.9838303010603231,0.003134882702105228,0.7560296700695625
159600000.0,950.0,72834.79070949554,26437.58582019806,43083.75828266144,0.9190531622531801,30.523255813953487,0.7804447814475659,-0.019021962062097733,0.006464592641745735,0.21727774077756137,0.9815751204744285,0.0025337054717925428,0.7639468297917634
159768000.0,951.0,72909.09280323982,26459.956492185593,43132.00962162018,0.9135535511859627,30.58416876682015,0.7807657316673632,-0.026135830007866404,0.005329297095572797,0.21838713444743263,0.9835322273046749,0.0025376673620158244,0.7766488165246069
159936000.0,952.0,72982.8466322422,26481.990119934082,43179.99233651161,0.9139956665593523,30.810140432313432,0.7848451095958087,-0.021205521449572055,0.005995760369210353,0.21665510979149358,0.9829745377337701,0.002902209066321455,0.783909145155218
160104000.0,953.0,73056.76854729652,26504.098932027817,43228.10239362717,0.9131676961075177,30.14414362473921,0.7772294648668984,-0.01776355272609916,0.007570977610033286,0.21404946258270632,0.9839037490800637,0.0027471032021380818,0.8044210897115474
160272000.0,954.0,73130.55638122559,26526.331307172775,43275.92506766319,0.9117757488380779,29.998872410167344,0.7851817445321517,-0.016582394704550626,0.007675569365521384,0.22226098696573973,0.9824817309650993,0.00333535850610589,0.758876716442363
160440000.0,955.0,73204.68745851517,26548.64899110794,43324.03268671036,0.9204693924296987,30.275306528264824,0.7777772261337801,-0.020178344891874755,0.0062103640176351385,0.22171762658901284,0.98265631388776,0.002479953010446424,0.7616711398602892
160608000.0,956.0,73278.23007941246,26570.635150194168,43371.94685673714,0.9101188020272689,30.313210227272723,0.7825383069840346,-0.01839184864118557,0.0038001401145741583,0.2205647149946391,0.9841574819963288,0.003531185877294469,0.7712690675864413
160776000.0,957.0,73351.98675251007,26592.961145401,43419.72204375267,0.9153644361279227,30.428453055295087,0.7783729867501695,-0.010247071884131393,0.006105973661803532,0.2129213147333156,0.9845807281569482,0.0028401310813756363,0.7743309188203277
160944000.0,958.0,73426.16667532921,26615.01787662506,43468.12907385826,0.9147460650313985,30.443158669905223,0.7829035967588425,-0.02091048256974495,0.007056193144151735,0.2149209249003064,0.9843982565900562,0.003085302048545459,0.7493648499431078
161112000.0,959.0,73499.82601451874,26637.164833784103,43515.89938592911,0.8924017392776232,30.415838068181813,0.7764597277749667,-0.027827867305221122,0.005558445718943044,0.21529016846429394,0.9850567874946218,0.0026638777201841678,0.7834310054022879
161280000.0,960.0,73573.83632445335,26659.271023511887,43564.14734983444,0.9096656275349991,30.729501058888996,0.7798738340998804,-0.02155795736830143,0.005589916196748123,0.2193494476189526,0.9839285463151629,0.0033347520230246966,0.7636432171131305
161448000.0,961.0,73647.93431258202,26681.570236444473,43612.28126168251,0.9172641526569019,30.251524405045934,0.7790033614093606,-0.012167566883623082,0.006533198860599073,0.2199773698744721,0.982119819748741,0.002841573556190582,0.7561201633790224
161616000.0,962.0,73721.82245230675,26703.80795454979,43660.16911172867,0.9138128635558213,30.268978812477798,0.7796607044610112,-0.021994118062078915,0.006940436038391532,0.22050535725912573,0.9813074718208918,0.002719577907804581,0.7843950304597409
161784000.0,963.0,73795.83261227608,26726.23801445961,43708.04946374893,0.9147404012354938,30.207569642500438,0.7773819755424153,-0.017559733053214004,0.005733709989428935,0.21918696406306037,0.9826618400286141,0.002995012219302956,0.7586107757641727
161952000.0,964.0,73870.84507918358,26749.31560611725,43756.19290757179,0.9164553338831121,30.158299966291946,0.7795920521020889,-0.02137573419937087,0.005062269589366152,0.2133857343209579,0.9840465719477751,0.0032634394689775733,0.7346022908961062
162120000.0,965.0,73944.44827508926,26771.37178492546,43803.963963747025,0.9154721647500993,30.226540695537217,0.7855838293379003,-0.019050837176652628,0.00505473847743836,0.21826703841686085,0.984162772043116,0.0027855452410226293,0.7766274385074111
162288000.0,966.0,74018.6501982212,26793.47875714302,43852.36286902428,0.9131509336558253,30.36221590909091,0.7742471911690452,-0.011456469154490438,0.006377683197596095,0.21748953804928065,0.9832038774246209,0.0030767322343380637,0.7701078371676267
162456000.0,967.0,74092.68008947372,26815.604570150375,43900.48681330681,0.9132902297106656,30.55498339913109,0.7791576195846902,-0.01905280556047581,0.007414121768124693,0.21545124497686563,0.9848713130548008,0.0029452227374960104,0.7742057036596834
162624000.0,968.0,74166.05082416534,26837.8170671463,43947.94190144539,0.9174983921376141,30.24196360327981,0.7763038277626036,-0.02678560924606568,0.003689368093768537,0.2159344308356874,0.9841868207708435,0.003143137703594524,0.746490151150367
162792000.0,969.0,74240.16790318489,26859.973734378815,43996.18783259392,0.9179812859405169,30.05213975906371,0.7757653255354275,-0.02597815217123523,0.0057967901139892915,0.2161060237881614,0.9840013714439839,0.002716516057604331,0.7625969242316158
162960000.0,970.0,74314.0460281372,26882.126992464066,44044.23321270943,0.9164701158350163,30.264311096884988,0.7749602713368154,-0.025355039715248925,0.004551382996889821,0.2168589510520941,0.9842189225903966,0.00230988127422595,0.8067417457857915
163128000.0,971.0,74387.89267015457,26904.456142663956,44092.02375078201,0.9106994298371401,30.003885269165046,0.7771443914283405,-0.023023062423101148,0.005448650589055915,0.21258249407095225,0.9852056602295255,0.0034379841905983278,0.7546022216884024
163296000.0,972.0,74461.55215716362,26926.40495157242,44139.96472501755,0.9177841937000101,30.454723011363644,0.7717732421376486,-0.01631694892845043,0.004733282534368843,0.21775482671415794,0.9837511564531057,0.0030239834936135993,0.7605255742302613
163464000.0,973.0,74535.04892086983,26948.584471702576,44187.58128499985,0.9141159545291552,30.398782166567702,0.7783802639354359,-0.017329794362266254,0.0063055122713421875,0.21445650263054178,0.9847670218350238,0.0032785108635723444,0.744749092092585
163632000.0,974.0,74609.00659894943,26970.64758491516,44235.82240104675,0.9178044809851534,30.617613060529834,0.7781029357466583,-0.021080588160751198,0.005840063893920727,0.21797194879488868,0.9834894331111322,0.0028072966241546623,0.7524268199153215
163800000.0,975.0,74683.30695796013,26992.992745161057,44284.07886481285,0.9116979810324584,30.37186314842917,0.7719977525147524,-0.023977303066295846,0.005755591517173002,0.22083083594374228,0.98449075243643,0.0030210235770449685,0.7636348788456492
163968000.0,976.0,74757.6628408432,27015.44383430481,44332.21222782135,0.9142673381350257,30.289869568564672,0.7742006385868245,-0.018440765202609382,0.006363449664448391,0.21727852807728001,0.9846035847811495,0.003278860361892941,0.7460119742758266
164136000.0,977.0,74832.19700479507,27037.60726928711,44380.850897789,0.9139372801238842,30.40533681349321,0.7697713862765918,-0.02141918418078732,0.004950764537364295,0.21523756240487218,0.9845757889285268,0.0033477650471177823,0.7445990373308836
164304000.0,978.0,74906.02638673782,27059.710614442825,44428.842265844345,0.9166499267924914,30.066505865617234,0.766494965011423,-0.01847181025112349,0.006774235763390037,0.21356053398681513,0.984716031257482,0.0029549101513957946,0.7553428606798717
164472000.0,979.0,74980.19818162918,27082.07670235634,44476.934487104416,0.9100842936472454,30.273141557520074,0.7662882655858995,-0.018161453011150075,0.005571153627002874,0.2151486209960955,0.983802484794215,0.0036871436591146356,0.7441466376715431
164640000.0,980.0,75053.89361953735,27104.07962346077,44524.95301198959,0.9130308546803213,30.347927787087176,0.7728314521637829,-0.015894041156956064,0.007473222130519334,0.2162789874387785,0.983908217612889,0.003134250749946124,0.7633341039858647
164808000.0,981.0,75128.15050458908,27126.236886501312,44573.29216384888,0.9175082583760106,30.593846387641374,0.7767834205960117,-0.01838618493579106,0.006606149187174782,0.21595740416723316,0.9837933230057367,0.0026841738033904507,0.775570720064861
164976000.0,982.0,75201.82598161697,27148.47618842125,44620.98437380791,0.9167969199744135,30.394462975588713,0.7784398916092786,-0.023938090008587067,0.006022817218003698,0.2161179289456363,0.9853438776439575,0.0026293709539579914,0.7733567196279674
165144000.0,983.0,75276.25627946854,27170.680221557617,44669.432515859604,0.9208709204738786,30.37179253318093,0.7732486074621029,-0.018512507681296468,0.006738713026272111,0.2174883594578723,0.9846336308015986,0.0025812768398901205,0.7611343943168577
165312000.0,984.0,75350.17252874374,27193.005289554596,44717.24462103844,0.9135960160299791,30.63862645348837,0.7788423327512517,-0.02407915130553975,0.005146579950508598,0.2182192263541592,0.9840097642774246,0.0029904084973929254,0.7622063763651978
165480000.0,985.0,75424.49961066246,27215.242871761322,44765.54981827736,0.9105484648184343,30.321626403115012,0.7730199437249792,-0.029754235987590093,0.0053010293955460825,0.21954858973792868,0.9837558051642203,0.0030727206523814064,0.7868112736360378
165648000.0,986.0,75498.48594546318,27237.513769626617,44813.448102235794,0.9195281524549831,29.999402089552447,0.7759768827395007,-0.010248431127394217,0.0059808826776902215,0.2148997425117979,0.983200349609862,0.0030052669146549424,0.7606216184946969
165816000.0,987.0,75572.27915143967,27259.867289543152,44861.25177645683,0.9151703945615076,29.931279009038754,0.7750034291635858,-0.021452283849061293,0.004879308660435009,0.22166615839381928,0.9818247788030166,0.0031604688161160134,0.751730539887553
165984000.0,988.0,75646.6564977169,27282.275810480118,44909.44201731682,0.9193628525192087,30.109328269958493,0.7647461511872032,-0.02084350241371998,0.0067492224204936556,0.21662722322648573,0.9841017255917218,0.002759722659150761,0.756243913362292
166152000.0,989.0,75720.4065027237,27304.598423480988,44957.17777442932,0.9170356067744169,30.025382648814798,0.7697506885636938,-0.023280369839039132,0.007591857504743506,0.21929578894615648,0.9843459207495653,0.002779866192869427,0.7578225894140634
166320000.0,990.0,75794.16330862045,27326.67908167839,45005.146297454834,0.9186360294168645,30.253764195875696,0.7695425938476214,-0.021334417726130532,0.006658921597259565,0.2150040357424097,0.9819376773922007,0.002643103961175716,0.753485495232889
166488000.0,991.0,75868.15437078476,27349.0570397377,45053.06495141983,0.9166870997710662,30.313903895291418,0.7749191807074981,-0.022123788912927735,0.005174521072449727,0.22062847361153187,0.9845324349243638,0.0025219207573521684,0.7970655677539175
166656000.0,992.0,75941.75107693672,27371.01091361046,45101.066836595535,0.9217438792640511,30.282141728834677,0.7736763520674274,-0.019307043638438687,0.005859162776324007,0.22186199511048033,0.9826919901280505,0.0023513167983583534,0.7823531891364194
166824000.0,993.0,76015.73447370529,27393.315615415573,45149.001180648804,0.9154494946653192,30.009767488999795,0.7664731510660867,-0.022919019233243486,0.005290488306826124,0.21744879622180663,0.9839172513501441,0.0027997394217070637,0.7807944456197179
166992000.0,994.0,76089.86963057518,27415.714381217957,45196.999913692474,0.916904074224559,30.248579545454547,0.769238681955771,-0.01905159766911077,0.0064663201128553165,0.21834245870322008,0.9846908148910525,0.002748909441382549,0.7725174635502902
167160000.0,995.0,76163.83632969856,27437.81760621071,45245.14768457413,0.9151289314031599,29.97545498067682,0.7625444287603549,-0.022132791069454268,0.00657216937233794,0.21557675763880035,0.9847863639582708,0.003216804394779598,0.7367096378733989
167328000.0,996.0,76238.06865477562,27460.08194923401,45293.354244709015,0.9133192043412814,29.93956492163917,0.7691895108331334,-0.025164158078710176,0.005444613886963832,0.21660126884918315,0.9840049970739375,0.003054436540139264,0.768036132005641
167496000.0,997.0,76312.00591349602,27482.069108247757,45341.52366375923,0.9187293648719788,30.223579536784786,0.7733068777756258,-0.02136289881289382,0.005775715540457322,0.22122872172177702,0.984108829222419,0.0026332443036602596,0.7761552239364035
167664000.0,998.0,76387.69403648376,27504.657753944397,45390.71674346924,0.9179881797595458,30.403409090909083,0.7740074639970603,-0.01991408833444785,0.004812487895925131,0.2159638287718644,0.9839221829387321,0.002742864841142236,0.7712926276196992
167832000.0,999.0,76462.19118237495,27527.415454149246,45438.684678554535,0.9156935878775335,30.21514450420032,0.768607964569872,-0.025782650745930925,0.006026616286110461,0.21594864905532662,0.9846462245542795,0.0028353394240757603,0.7604205422497745
168000000.0,1000.0,76534.51241755486,27549.902235984802,45484.9272646904,0.91796013712883,30.017383402044118,0.7747053788466884,-0.023407888188877554,0.006205286536133531,0.21550765984284279,0.9843643882757166,0.0025773455902128916,0.7850509416936328
168168000.0,1001.0,76606.18636870384,27572.589527845383,45530.23624777794,0.9166284244168887,30.043772957541726,0.7625360814007848,-0.02378652046891704,0.007718983865202434,0.21401030775112811,0.9839340503087286,0.002844935675794391,0.7553898327427303
168336000.0,1002.0,76679.96335363388,27595.271723747253,45577.54220890999,0.9111101993105627,30.462535511363626,0.7625541199337353,-0.01990842117882428,0.0058137094163961895,0.21800262749341232,0.9833714041406961,0.002915732323633679,0.7617449555125602
168504000.0,1003.0,76760.33615350723,27624.263502836227,45625.023404836655,0.9152731055563145,30.424964471296825,0.7639026154171333,-0.024763220772401257,0.0054938109401790804,0.2147787885453048,0.9849957336774986,0.00247604495070427,0.7821727541197624
168672000.0,1004.0,76841.33405637741,27653.21940779686,45673.150329589844,0.9182100499218159,30.013872580094777,0.760366607796062,-0.028281050894099227,0.005538661464792769,0.21460801593638443,0.9841489112005677,0.0026103179620450643,0.7773549298184312
168840000.0,1005.0,76921.97068548203,27682.01293706894,45721.167739629745,0.9194412543015044,30.322798295454547,0.7599225613203913,-0.011733663057194728,0.007185278562298212,0.21352859519443448,0.9851726683815868,0.0026213542436865434,0.7778094623046641
169008000.0,1006.0,76993.57208442688,27704.197412014008,45766.95459151268,0.9205789173191241,30.171839497306127,0.7655219828540628,-0.026266725184917416,0.004843399933263669,0.21130209633210764,0.9850857854002896,0.0021700258535187512,0.7855853939223126
169176000.0,1007.0,77067.94901132584,27726.751347064972,45814.917518377304,0.913289817896756,30.213451688939877,0.7699019746346907,-0.03115207289380619,0.005581386233828404,0.2136691989505354,0.9836883879379428,0.003112661931598903,0.7470505601212573
169344000.0,1008.0,77151.55216741562,27755.64396095276,45865.70790839195,0.9167901805856009,30.331790707328107,0.7759675613858483,-0.014976993916668069,0.004802646354191463,0.21396960545928706,0.9823739033218788,0.0028912524069705753,0.7639356418394275
169512000.0,1009.0,77229.44682455063,27784.722501039505,45910.54682326317,0.9153475883332163,30.077015833421186,0.765830401669849,-0.01313810311029517,0.006672385848003257,0.21606699904094245,0.9841770135914363,0.0030077950935969195,0.7738799573435388
169680000.0,1010.0,77312.7380695343,27813.59820508957,45960.84439635277,0.918877356431701,30.301339279521592,0.7684689855033702,-0.016450547872549605,0.0074745152908576125,0.2208857348557552,0.9831968309663014,0.0027203638431468743,0.769860195292563
169848000.0,1011.0,77393.57014656067,27843.079539060593,46008.4148542881,0.9176797541705044,30.21078530224887,0.7672473151575436,-0.02311943549268711,0.005840398343805937,0.21401402562338076,0.9844525439166365,0.0025969953285809285,0.7691710957501754
170016000.0,1012.0,77475.35325169563,27871.7789311409,46057.65707325935,0.9127636849880217,30.228088855743398,0.7641916654326696,-0.024248222271133348,0.005998959267310827,0.21629471510711526,0.9840666922880561,0.0031552465347881357,0.7599444674417418
170184000.0,1013.0,77548.00401973724,27894.320674180984,46104.01963710785,0.9102215143767266,30.482254721901633,0.7671763084151527,-0.017335507497672174,0.006134411028021193,0.2212768228032774,0.9840699108362007,0.0036024599406734932,0.7567193192706325
170352000.0,1014.0,77627.00652480125,27917.004422187805,46156.409806251526,0.9146472798152405,30.0767558704723,0.7572134150700135,-0.0158301708985269,0.0062395298230695315,0.2127438912476746,0.9852686493770438,0.0029672787165682,0.762830525775461
170520000.0,1015.0,77707.65711283684,27946.19856619835,46203.46466422081,0.9170115766200153,30.068527958609838,0.7614532356912436,-0.029019878119953383,0.004859988482241008,0.21734789074413066,0.9834250678136133,0.002711558863471574,0.7644974751211596
170688000.0,1016.0,77786.64486670494,27975.44927215576,46249.61308813095,0.9198152666742151,29.829545454545457,0.7570232681252738,-0.019063580925729687,0.0070425282718477615,0.21841596669698637,0.9850744215555652,0.002464869709556307,0.784269788815891
170856000.0,1017.0,77857.89256596565,27997.66904616356,46294.87074804306,0.914737177166072,30.243976723064065,0.7626658827066422,-0.01880862665849294,0.004878231533710068,0.2117167714612172,0.9826229572242825,0.002914054520025318,0.7724700845785057
171024000.0,1018.0,77930.17285680771,28019.995745182037,46341.11428189278,0.9209079308943313,29.981974428350274,0.7572803050279618,-0.015498192217934356,0.007223963864841772,0.21156831826220698,0.9848938147829169,0.0025894226685756316,0.7787406435827857
171192000.0,1019.0,78002.68304491043,28042.29215812683,46387.609595775604,0.9205885806749032,30.567950581395344,0.7553715927656305,-0.01647641537227892,0.006138835240439152,0.21437151746241842,0.9842388828409646,0.0025339566834274184,0.7732934688245113
171360000.0,1020.0,78075.81768989563,28064.43634700775,46434.6775829792,0.9201225028796628,30.08989416469227,0.7617014985192906,-0.025955710803570717,0.005706530189874462,0.21486267360002112,0.984433831831304,0.0025435754030293848,0.784188414272706
171528000.0,1021.0,78149.32224869728,28086.7214949131,46482.18674993515,0.9195808836004952,30.216642466458403,0.7571242221377114,-0.022414196540214613,0.006164834053553666,0.21396569943488208,0.9823847296878059,0.002606209907586931,0.7804971662125237
171696000.0,1022.0,78224.7855565548,28109.016870737076,46531.53667187691,0.9139120754870502,30.13174473155629,0.7499111890792847,-0.027491044710463885,0.003986725572713172,0.2131074894595574,0.9847118077521961,0.0028529082318940985,0.7890145792171357
171864000.0,1023.0,78305.69811058044,28137.77982878685,46579.885922670364,0.9171427461234005,30.144622716036697,0.7448657981374046,-0.014182507459209596,0.0056876396898514325,0.21553092525523523,0.9821890528627778,0.003111314084121333,0.7407213494735465
172032000.0,1024.0,78380.7177643776,28160.39277267456,46628.4907476902,0.919409304857254,29.97575993971391,0.7531159100207414,-0.017935115693233635,0.006772807791661423,0.21495216384012897,0.9827912357811136,0.002481469659727229,0.783555847475148
172200000.0,1025.0,78456.11547136307,28182.72487282753,46677.661160707474,0.9184496646577662,30.280126658352938,0.7677894153378225,-0.019603078732311912,0.006456713362026176,0.21621780345747207,0.9847472290135646,0.0025228364903971926,0.7746345616157905
172368000.0,1026.0,78531.1554555893,28205.193574905396,46726.35728287697,0.9228765531019733,30.445917476307276,0.7594713595780459,-0.015835734033615496,0.00652218623560023,0.21840249390990057,0.9841373732229066,0.0023969100864211384,0.769790212311342
172536000.0,1027.0,78612.70294451714,28233.895627737045,46775.3177177906,0.914944463155486,30.457563920454536,0.7601213197816498,-0.027752823036345405,0.00546769032227526,0.21331355145829747,0.9846192901869292,0.0029989038916452453,0.7428043370458801
172704000.0,1028.0,78688.22878170013,28256.525634765625,46824.314881801605,0.9223573709076105,30.05741002342917,0.7575690231539989,-0.021169696733877183,0.006356812085683003,0.21831517035801204,0.9836548132989059,0.0022071976567267127,0.7756529906632653
172872000.0,1029.0,78763.2735695839,28279.022379636765,46873.02789759636,0.9205811565572565,30.084474736993954,0.7607206512581216,-0.02075201038955769,0.00584638002463753,0.2175750173412199,0.9843206050739615,0.0025796593126134965,0.7577011265075115
173040000.0,1030.0,78838.9134964943,28301.581780672073,46922.18484044075,0.9195127324624492,29.889791835438114,0.7607614276084035,-0.027373336890203975,0.004586917247071221,0.22078959212397747,0.9837624347972256,0.0023932805819699976,0.7860524012729797
173208000.0,1031.0,78914.26425123215,28323.919324874878,46971.236340522766,0.9193589971824125,30.23645106228916,0.7598821900107645,-0.020903749256843514,0.006452674511591049,0.2203925782633969,0.9810689300888371,0.002369906743529692,0.8024213532832556
173376000.0,1032.0,78989.79241347313,28346.533299922943,47020.24968576431,0.9202691330151125,29.943497094241053,0.7624480643055653,-0.01399149703704778,0.007644107821138494,0.22025863924289305,0.9820824575454621,0.002850852663196052,0.7514287649227654
173544000.0,1033.0,79065.44002628326,28369.030167102814,47069.555295705795,0.9175659851594403,30.530352852561258,0.7679200551726604,-0.02265000279082763,0.005088159681103609,0.21796923620668907,0.983146277239179,0.0027784407768387956,0.7877099466920048
173712000.0,1034.0,79141.66719722748,28391.724504947662,47119.23275876045,0.9141029254956679,30.128589543429293,0.7634986395185642,-0.02673568611589764,0.00563363961878175,0.21707171583556692,0.9845264399014932,0.002576598417035735,0.8006510783934155
173880000.0,1035.0,79223.89491796494,28420.169939994812,47169.13431453705,0.9194979234175247,30.270133408633136,0.7604401219974866,-0.021292433675167713,0.005567581700705123,0.21635667167275272,0.9844468913625508,0.0025979638735283703,0.7799823595064738
174048000.0,1036.0,79304.4760799408,28450.07309603691,47215.832249403,0.9210448955947703,30.098515987396233,0.7634118185801938,-0.02175214320902052,0.005051724889176889,0.21419871739025695,0.9846895026813022,0.002305297852183643,0.7734333001631084
174216000.0,1037.0,79377.10070490837,28472.348075151443,47262.477397203445,0.9175802685997704,30.44403405623002,0.7527253722602668,-0.02100820587317946,0.0065842653633646706,0.21062370110251794,0.9796965935711948,0.0024346655589664737,0.7861212250556338
174384000.0,1038.0,79449.89103889465,28494.645879983902,47309.364787340164,0.9191795546900142,30.0545517314564,0.7636161378838799,-0.01630151179896807,0.008099754042658199,0.2169509080221404,0.9847551374706709,0.00259779381892535,0.7731899144982907
174552000.0,1039.0,79522.74638366699,28517.274312019348,47355.76855659485,0.9216798042709179,30.003974264318288,0.7599243006922977,-0.020889234315182453,0.0061546311005807085,0.21342274613002982,0.9845391959088293,0.0027030555295081177,0.7534530884629747
174720000.0,1040.0,79595.51459860802,28540.104783058167,47401.86172938347,0.9178497642278669,30.321626403115015,0.7606929852203891,-0.021571253867294977,0.006323461837715521,0.21950286430227972,0.9844656386922918,0.0026901095648872103,0.7736034977219424
174888000.0,1041.0,79667.48113155365,28562.329346895218,47447.90549039841,0.9194126278162001,30.209486441178758,0.7626498084176666,-0.02138125086183428,0.005644952993585747,0.21284638993807994,0.9831881000229047,0.002450878468941457,0.7842229478920596
175056000.0,1042.0,79740.53037071228,28584.78328514099,47494.63284635544,0.9209502285177058,29.98105521635576,0.766444802284241,-0.021730893423400795,0.007453017365081651,0.21403019213708804,0.9847045443324741,0.0023335359590294616,0.7816198244954494
175224000.0,1043.0,79820.46143364906,28613.816902160645,47541.71160817146,0.9222985776987943,30.184659090909086,0.7660568410700017,-0.02230458819596602,0.005940476465346553,0.2165603263419089,0.9843197616855924,0.0020931007477870624,0.7936909372703758
175392000.0,1044.0,79894.3950855732,28636.726373434067,47588.87874627113,0.9200234656984153,30.10066106102683,0.7537384466691449,-0.023185624989268724,0.005576475530589529,0.21595967427193546,0.9834502769316384,0.002535746714556133,0.7812697259361637
